0.039465	0.015488714	
0.0394675	0.015492606	
0.03947	0.015496499	
0.0394725	0.015500393	
0.039475	0.015504287	
0.0394775	0.015508182	
0.03948	0.015512079	
0.0394825	0.015515977	
0.039485	0.015519875	
0.0394875	0.015523775	
0.03949	0.015527676	
0.0394925	0.015531577	
0.039495	0.015535479	
0.0394975	0.015539383	
0.0395	0.015543287	
0.0395025	0.015547193	
0.039505	0.015551099	
0.0395075	0.0155550055	
0.03951	0.015558914	
0.0395125	0.015562823	
0.039515	0.015566734	
0.0395175	0.015570644	
0.03952	0.015574557	
0.0395225	0.015578469	
0.039525	0.015582384	
0.0395275	0.015586298	
0.03953	0.015590214	
0.0395325	0.015594131	
0.039535	0.015598049	
0.0395375	0.015601967	
0.03954	0.015605887	
0.0395425	0.015609808	
0.039545	0.01561373	
0.0395475	0.015617653	
0.03955	0.015621576	
0.0395525	0.015625501	
0.039555	0.015629428	
0.0395575	0.015633354	
0.03956	0.01563728	
0.0395625	0.015641209	
0.039565	0.015645139	
0.0395675	0.01564907	
0.03957	0.015653001	
0.0395725	0.015656933	
0.039575	0.015660867	
0.0395775	0.015664801	
0.03958	0.015668737	
0.0395825	0.015672673	
0.039585	0.01567661	
0.0395875	0.015680548	
0.03959	0.015684487	
0.0395925	0.015688429	
0.039595	0.015692368	
0.0395975	0.015696311	
0.0396	0.015700255	
0.0396025	0.015704198	
0.039605	0.015708143	
0.0396075	0.01571209	
0.03961	0.015716037	
0.0396125	0.015719984	
0.039615	0.015723934	
0.0396175	0.015727883	
0.03962	0.015731834	
0.0396225	0.015735786	
0.039625	0.015739739	
0.0396275	0.015743693	
0.03963	0.015747648	
0.0396325	0.015751604	
0.039635	0.01575556	
0.0396375	0.015759518	
0.03964	0.015763476	
0.0396425	0.015767436	
0.039645	0.015771398	
0.0396475	0.01577536	
0.03965	0.015779322	
0.0396525	0.015783286	
0.039655	0.01578725	
0.0396575	0.015791215	
0.03966	0.015795182	
0.0396625	0.01579915	
0.039665	0.01580312	
0.0396675	0.015807088	
0.03967	0.015811058	
0.0396725	0.01581503	
0.039675	0.015819002	
0.0396775	0.015822977	
0.03968	0.01582695	
0.0396825	0.015830927	
0.039685	0.015834901	
0.0396875	0.01583888	
0.03969	0.015842859	
0.0396925	0.015846837	
0.039695	0.015850818	
0.0396975	0.015854798	
0.0397	0.01585878	
0.0397025	0.015862765	
0.039705	0.015866749	
0.0397075	0.015870735	
0.03971	0.015874721	
0.0397125	0.015878707	
0.039715	0.015882695	
0.0397175	0.015886685	
0.03972	0.015890675	
0.0397225	0.015894666	
0.039725	0.015898658	
0.0397275	0.015902651	
0.03973	0.015906645	
0.0397325	0.01591064	
0.039735	0.015914638	
0.0397375	0.015918635	
0.03974	0.015922632	
0.0397425	0.015926631	
0.039745	0.015930632	
0.0397475	0.015934633	
0.03975	0.015938634	
0.0397525	0.015942637	
0.039755	0.015946642	
0.0397575	0.015950646	
0.03976	0.015954653	
0.0397625	0.01595866	
0.039765	0.015962668	
0.0397675	0.015966676	
0.03977	0.015970686	
0.0397725	0.015974697	
0.039775	0.015978709	
0.0397775	0.015982723	
0.03978	0.015986737	
0.0397825	0.01599075	
0.039785	0.015994767	
0.0397875	0.015998784	
0.03979	0.016002802	
0.0397925	0.01600682	
0.039795	0.01601084	
0.0397975	0.016014861	
0.0398	0.016018882	
0.0398025	0.016022906	
0.039805	0.016026929	
0.0398075	0.016030954	
0.03981	0.016034981	
0.0398125	0.016039006	
0.039815	0.016043035	
0.0398175	0.016047064	
0.03982	0.016051093	
0.0398225	0.016055124	
0.039825	0.016059157	
0.0398275	0.01606319	
0.03983	0.016067224	
0.0398325	0.016071258	
0.039835	0.016075293	
0.0398375	0.01607933	
0.03984	0.016083367	
0.0398425	0.016087407	
0.039845	0.016091447	
0.0398475	0.016095487	
0.03985	0.01609953	
0.0398525	0.016103571	
0.039855	0.016107615	
0.0398575	0.01611166	
0.03986	0.016115706	
0.0398625	0.016119752	
0.039865	0.016123801	
0.0398675	0.016127849	
0.03987	0.016131898	
0.0398725	0.01613595	
0.039875	0.01614	
0.0398775	0.016144054	
0.03988	0.016148109	
0.0398825	0.016152162	
0.039885	0.016156219	
0.0398875	0.016160276	
0.03989	0.016164333	
0.0398925	0.016168391	
0.039895	0.016172452	
0.0398975	0.016176512	
0.0399	0.016180575	
0.0399025	0.016184637	
0.039905	0.016188702	
0.0399075	0.016192766	
0.03991	0.016196832	
0.0399125	0.016200898	
0.039915	0.016204966	
0.0399175	0.016209034	
0.03992	0.016213104	
0.0399225	0.016217176	
0.039925	0.016221248	
0.0399275	0.01622532	
0.03993	0.016229395	
0.0399325	0.016233468	
0.039935	0.016237544	
0.0399375	0.016241621	
0.03994	0.016245699	
0.0399425	0.016249778	
0.039945	0.016253859	
0.0399475	0.01625794	
0.03995	0.01626202	
0.0399525	0.016266104	
0.039955	0.016270189	
0.0399575	0.016274273	
0.03996	0.016278358	
0.0399625	0.016282445	
0.039965	0.016286533	
0.0399675	0.016290622	
0.03997	0.016294712	
0.0399725	0.016298803	
0.039975	0.016302895	
0.0399775	0.016306989	
0.03998	0.016311083	
0.0399825	0.016315177	
0.039985	0.016319273	
0.0399875	0.01632337	
0.03999	0.016327469	
0.0399925	0.016331568	
0.039995	0.016335668	
0.0399975	0.016339768	
0.04	0.016343871	
0.0400025	0.016347975	
0.040005	0.016352078	
0.0400075	0.016356183	
0.04001	0.016360288	
0.0400125	0.016364396	
0.040015	0.016368505	
0.0400175	0.016372614	
0.04002	0.016376724	
0.0400225	0.016380835	
0.040025	0.016384948	
0.0400275	0.01638906	
0.04003	0.016393175	
0.0400325	0.01639729	
0.040035	0.016401406	
0.0400375	0.016405523	
0.04004	0.016409641	
0.0400425	0.016413761	
0.040045	0.016417881	
0.0400475	0.016422004	
0.04005	0.016426126	
0.0400525	0.01643025	
0.040055	0.016434373	
0.0400575	0.0164385	
0.04006	0.016442625	
0.0400625	0.016446752	
0.040065	0.016450882	
0.0400675	0.016455011	
0.04007	0.01645914	
0.0400725	0.016463272	
0.040075	0.016467405	
0.0400775	0.016471539	
0.04008	0.016475674	
0.0400825	0.016479809	
0.040085	0.016483946	
0.0400875	0.016488083	
0.04009	0.016492222	
0.0400925	0.016496362	
0.040095	0.016500503	
0.0400975	0.016504645	
0.0401	0.016508788	
0.0401025	0.01651293	
0.040105	0.016517077	
0.0401075	0.016521221	
0.04011	0.01652537	
0.0401125	0.016529517	
0.040115	0.016533665	
0.0401175	0.016537815	
0.04012	0.016541967	
0.0401225	0.016546119	
0.040125	0.01655027	
0.0401275	0.016554426	
0.04013	0.01655858	
0.0401325	0.016562738	
0.040135	0.016566893	
0.0401375	0.016571052	
0.04014	0.016575212	
0.0401425	0.016579371	
0.040145	0.016583532	
0.0401475	0.016587695	
0.04015	0.016591858	
0.0401525	0.016596023	
0.040155	0.016600188	
0.0401575	0.016604355	
0.04016	0.016608521	
0.0401625	0.01661269	
0.040165	0.016616859	
0.0401675	0.016621029	
0.04017	0.016625201	
0.0401725	0.016629374	
0.040175	0.016633548	
0.0401775	0.016637722	
0.04018	0.016641898	
0.0401825	0.016646074	
0.040185	0.016650252	
0.0401875	0.01665443	
0.04019	0.01665861	
0.0401925	0.016662791	
0.040195	0.016666973	
0.0401975	0.016671157	
0.0402	0.01667534	
0.0402025	0.016679525	
0.040205	0.01668371	
0.0402075	0.016687898	
0.04021	0.016692085	
0.0402125	0.016696274	
0.040215	0.016700465	
0.0402175	0.016704656	
0.04022	0.016708849	
0.0402225	0.016713042	
0.040225	0.016717235	
0.0402275	0.016721431	
0.04023	0.016725628	
0.0402325	0.016729824	
0.040235	0.016734023	
0.0402375	0.016738223	
0.04024	0.016742423	
0.0402425	0.016746623	
0.040245	0.016750826	
0.0402475	0.01675503	
0.04025	0.016759235	
0.0402525	0.01676344	
0.040255	0.016767647	
0.0402575	0.016771855	
0.04026	0.016776063	
0.0402625	0.016780272	
0.040265	0.016784484	
0.0402675	0.016788695	
0.04027	0.016792908	
0.0402725	0.016797122	
0.040275	0.016801337	
0.0402775	0.016805554	
0.04028	0.01680977	
0.0402825	0.016813988	
0.040285	0.016818207	
0.0402875	0.016822428	
0.04029	0.016826648	
0.0402925	0.01683087	
0.040295	0.016835093	
0.0402975	0.016839318	
0.0403	0.016843544	
0.0403025	0.01684777	
0.040305	0.016851997	
0.0403075	0.016856227	
0.04031	0.016860455	
0.0403125	0.016864687	
0.040315	0.016868917	
0.0403175	0.016873151	
0.04032	0.016877385	
0.0403225	0.016881619	
0.040325	0.016885854	
0.0403275	0.016890092	
0.04033	0.01689433	
0.0403325	0.016898569	
0.040335	0.016902808	
0.0403375	0.01690705	
0.04034	0.016911292	
0.0403425	0.016915536	
0.040345	0.016919779	
0.0403475	0.016924024	
0.04035	0.01692827	
0.0403525	0.016932517	
0.040355	0.016936766	
0.0403575	0.016941015	
0.04036	0.016945265	
0.0403625	0.016949518	
0.040365	0.01695377	
0.0403675	0.016958022	
0.04037	0.016962279	
0.0403725	0.016966533	
0.040375	0.01697079	
0.0403775	0.016975049	
0.04038	0.016979307	
0.0403825	0.016983567	
0.040385	0.016987829	
0.0403875	0.01699209	
0.04039	0.016996352	
0.0403925	0.017000617	
0.040395	0.017004881	
0.0403975	0.017009148	
0.0404	0.017013416	
0.0404025	0.017017683	
0.040405	0.017021952	
0.0404075	0.017026223	
0.04041	0.017030494	
0.0404125	0.017034767	
0.040415	0.01703904	
0.0404175	0.017043315	
0.04042	0.017047592	
0.0404225	0.017051868	
0.040425	0.017056145	
0.0404275	0.017060425	
0.04043	0.017064704	
0.0404325	0.017068986	
0.040435	0.017073268	
0.0404375	0.01707755	
0.04044	0.017081834	
0.0404425	0.01708612	
0.040445	0.017090406	
0.0404475	0.017094692	
0.04045	0.017098982	
0.0404525	0.017103272	
0.040455	0.017107561	
0.0404575	0.017111853	
0.04046	0.017116144	
0.0404625	0.01712044	
0.040465	0.017124733	
0.0404675	0.01712903	
0.04047	0.017133325	
0.0404725	0.017137624	
0.040475	0.017141923	
0.0404775	0.017146222	
0.04048	0.017150523	
0.0404825	0.017154826	
0.040485	0.017159129	
0.0404875	0.017163433	
0.04049	0.017167738	
0.0404925	0.017172044	
0.040495	0.017176352	
0.0404975	0.01718066	
0.0405	0.01718497	
0.0405025	0.017189281	
0.040505	0.017193593	
0.0405075	0.017197905	
0.04051	0.017202219	
0.0405125	0.017206533	
0.040515	0.017210849	
0.0405175	0.017215166	
0.04052	0.017219484	
0.0405225	0.017223803	
0.040525	0.017228123	
0.0405275	0.017232444	
0.04053	0.017236767	
0.0405325	0.01724109	
0.040535	0.017245416	
0.0405375	0.01724974	
0.04054	0.017254068	
0.0405425	0.017258395	
0.040545	0.017262723	
0.0405475	0.017267052	
0.04055	0.017271383	
0.0405525	0.017275715	
0.040555	0.017280048	
0.0405575	0.017284382	
0.04056	0.017288718	
0.0405625	0.017293053	
0.040565	0.01729739	
0.0405675	0.017301729	
0.04057	0.017306069	
0.0405725	0.017310409	
0.040575	0.01731475	
0.0405775	0.017319093	
0.04058	0.017323436	
0.0405825	0.017327782	
0.040585	0.017332127	
0.0405875	0.017336473	
0.04059	0.017340822	
0.0405925	0.017345171	
0.040595	0.01734952	
0.0405975	0.017353872	
0.0406	0.017358225	
0.0406025	0.017362578	
0.040605	0.01736693	
0.0406075	0.017371288	
0.04061	0.017375644	
0.0406125	0.017380001	
0.040615	0.01738436	
0.0406175	0.01738872	
0.04062	0.01739308	
0.0406225	0.017397443	
0.040625	0.017401805	
0.0406275	0.01740617	
0.04063	0.017410534	
0.0406325	0.0174149	
0.040635	0.017419267	
0.0406375	0.017423635	
0.04064	0.017428005	
0.0406425	0.017432375	
0.040645	0.017436747	
0.0406475	0.01744112	
0.04065	0.017445493	
0.0406525	0.017449869	
0.040655	0.017454244	
0.0406575	0.017458621	
0.04066	0.017462999	
0.0406625	0.017467378	
0.040665	0.017471759	
0.0406675	0.01747614	
0.04067	0.017480522	
0.0406725	0.017484905	
0.040675	0.01748929	
0.0406775	0.017493675	
0.04068	0.017498061	
0.0406825	0.01750245	
0.040685	0.017506838	
0.0406875	0.017511228	
0.04069	0.017515618	
0.0406925	0.01752001	
0.040695	0.017524404	
0.0406975	0.017528798	
0.0407	0.017533194	
0.0407025	0.01753759	
0.040705	0.017541988	
0.0407075	0.017546386	
0.04071	0.017550785	
0.0407125	0.017555187	
0.040715	0.017559588	
0.0407175	0.017563991	
0.04072	0.017568395	
0.0407225	0.0175728	
0.040725	0.017577207	
0.0407275	0.017581614	
0.04073	0.01758602	
0.0407325	0.017590431	
0.040735	0.01759484	
0.0407375	0.017599253	
0.04074	0.017603666	
0.0407425	0.017608078	
0.040745	0.017612495	
0.0407475	0.017616909	
0.04075	0.017621327	
0.0407525	0.017625745	
0.040755	0.017630164	
0.0407575	0.017634584	
0.04076	0.017639006	
0.0407625	0.017643427	
0.040765	0.017647851	
0.0407675	0.017652275	
0.04077	0.017656703	
0.0407725	0.017661128	
0.040775	0.017665556	
0.0407775	0.017669985	
0.04078	0.017674414	
0.0407825	0.017678846	
0.040785	0.017683279	
0.0407875	0.017687712	
0.04079	0.017692147	
0.0407925	0.017696582	
0.040795	0.017701019	
0.0407975	0.017705455	
0.0408	0.017709894	
0.0408025	0.017714335	
0.040805	0.017718775	
0.0408075	0.017723218	
0.04081	0.01772766	
0.0408125	0.017732104	
0.040815	0.01773655	
0.0408175	0.017740997	
0.04082	0.017745445	
0.0408225	0.017749893	
0.040825	0.017754342	
0.0408275	0.017758794	
0.04083	0.017763246	
0.0408325	0.017767698	
0.040835	0.017772153	
0.0408375	0.017776608	
0.04084	0.017781064	
0.0408425	0.017785521	
0.040845	0.01778998	
0.0408475	0.01779444	
0.04085	0.0177989	
0.0408525	0.017803362	
0.040855	0.017807825	
0.0408575	0.01781229	
0.04086	0.017816754	
0.0408625	0.01782122	
0.040865	0.017825687	
0.0408675	0.017830156	
0.04087	0.017834624	
0.0408725	0.017839096	
0.040875	0.017843567	
0.0408775	0.01784804	
0.04088	0.017852515	
0.0408825	0.017856989	
0.040885	0.017861465	
0.0408875	0.017865943	
0.04089	0.01787042	
0.0408925	0.0178749	
0.040895	0.01787938	
0.0408975	0.017883861	
0.0409	0.017888345	
0.0409025	0.017892828	
0.040905	0.017897313	
0.0409075	0.017901799	
0.04091	0.017906286	
0.0409125	0.017910775	
0.040915	0.017915264	
0.0409175	0.017919755	
0.04092	0.017924245	
0.0409225	0.017928738	
0.040925	0.017933233	
0.0409275	0.017937727	
0.04093	0.017942224	
0.0409325	0.01794672	
0.040935	0.017951218	
0.0409375	0.017955717	
0.04094	0.017960219	
0.0409425	0.017964719	
0.040945	0.017969223	
0.0409475	0.017973725	
0.04095	0.01797823	
0.0409525	0.017982736	
0.040955	0.017987244	
0.0409575	0.017991751	
0.04096	0.01799626	
0.0409625	0.01800077	
0.040965	0.018005282	
0.0409675	0.018009795	
0.04097	0.018014308	
0.0409725	0.018018823	
0.040975	0.01802334	
0.0409775	0.018027857	
0.04098	0.018032374	
0.0409825	0.018036895	
0.040985	0.018041413	
0.0409875	0.018045936	
0.04099	0.018050458	
0.0409925	0.018054983	
0.040995	0.018059507	
0.0409975	0.018064033	
0.041	0.01806856	
0.0410025	0.018073088	
0.041005	0.018077618	
0.0410075	0.018082147	
0.04101	0.01808668	
0.0410125	0.018091211	
0.041015	0.018095745	
0.0410175	0.01810028	
0.04102	0.018104816	
0.0410225	0.018109353	
0.041025	0.01811389	
0.0410275	0.01811843	
0.04103	0.018122971	
0.0410325	0.018127512	
0.041035	0.018132055	
0.0410375	0.018136598	
0.04104	0.018141143	
0.0410425	0.01814569	
0.041045	0.018150236	
0.0410475	0.018154785	
0.04105	0.018159334	
0.0410525	0.018163884	
0.041055	0.018168436	
0.0410575	0.018172989	
0.04106	0.018177543	
0.0410625	0.018182097	
0.041065	0.018186653	
0.0410675	0.01819121	
0.04107	0.018195769	
0.0410725	0.018200329	
0.041075	0.018204888	
0.0410775	0.01820945	
0.04108	0.018214013	
0.0410825	0.018218577	
0.041085	0.018223142	
0.0410875	0.01822771	
0.04109	0.018232277	
0.0410925	0.018236844	
0.041095	0.018241413	
0.0410975	0.018245984	
0.0411	0.018250557	
0.0411025	0.01825513	
0.041105	0.018259702	
0.0411075	0.018264279	
0.04111	0.018268855	
0.0411125	0.018273432	
0.041115	0.01827801	
0.0411175	0.01828259	
0.04112	0.01828717	
0.0411225	0.018291753	
0.041125	0.018296335	
0.0411275	0.01830092	
0.04113	0.018305505	
0.0411325	0.018310092	
0.041135	0.018314678	
0.0411375	0.018319268	
0.04114	0.018323857	
0.0411425	0.018328449	
0.041145	0.01833304	
0.0411475	0.018337633	
0.04115	0.018342229	
0.0411525	0.018346824	
0.041155	0.01835142	
0.0411575	0.018356018	
0.04116	0.018360617	
0.0411625	0.018365216	
0.041165	0.018369818	
0.0411675	0.018374419	
0.04117	0.018379023	
0.0411725	0.018383628	
0.041175	0.018388232	
0.0411775	0.01839284	
0.04118	0.018397449	
0.0411825	0.018402057	
0.041185	0.018406667	
0.0411875	0.018411279	
0.04119	0.01841589	
0.0411925	0.018420504	
0.041195	0.018425118	
0.0411975	0.018429734	
0.0412	0.018434351	
0.0412025	0.018438969	
0.041205	0.018443588	
0.0412075	0.01844821	
0.04121	0.01845283	
0.0412125	0.018457454	
0.041215	0.018462077	
0.0412175	0.018466702	
0.04122	0.018471329	
0.0412225	0.018475955	
0.041225	0.018480584	
0.0412275	0.018485213	
0.04123	0.018489843	
0.0412325	0.018494476	
0.041235	0.018499108	
0.0412375	0.018503742	
0.04124	0.018508377	
0.0412425	0.018513013	
0.041245	0.01851765	
0.0412475	0.018522289	
0.04125	0.018526928	
0.0412525	0.01853157	
0.041255	0.018536212	
0.0412575	0.018540855	
0.04126	0.0185455	
0.0412625	0.018550145	
0.041265	0.018554792	
0.0412675	0.01855944	
0.04127	0.018564088	
0.0412725	0.018568737	
0.041275	0.018573388	
0.0412775	0.018578041	
0.04128	0.018582694	
0.0412825	0.018587349	
0.041285	0.018592006	
0.0412875	0.018596662	
0.04129	0.018601319	
0.0412925	0.01860598	
0.041295	0.01861064	
0.0412975	0.0186153	
0.0413	0.018619962	
0.0413025	0.018624626	
0.041305	0.018629292	
0.0413075	0.018633958	
0.04131	0.018638624	
0.0413125	0.018643294	
0.041315	0.018647961	
0.0413175	0.018652633	
0.04132	0.018657304	
0.0413225	0.018661978	
0.041325	0.018666651	
0.0413275	0.018671326	
0.04133	0.018676003	
0.0413325	0.01868068	
0.041335	0.01868536	
0.0413375	0.018690038	
0.04134	0.01869472	
0.0413425	0.018699402	
0.041345	0.018704085	
0.0413475	0.01870877	
0.04135	0.018713456	
0.0413525	0.018718142	
0.041355	0.018722828	
0.0413575	0.018727519	
0.04136	0.018732209	
0.0413625	0.018736899	
0.041365	0.018741593	
0.0413675	0.018746285	
0.04137	0.01875098	
0.0413725	0.018755676	
0.041375	0.018760374	
0.0413775	0.018765071	
0.04138	0.01876977	
0.0413825	0.018774472	
0.041385	0.018779173	
0.0413875	0.018783875	
0.04139	0.01878858	
0.0413925	0.018793285	
0.041395	0.018797992	
0.0413975	0.018802699	
0.0414	0.018807407	
0.0414025	0.018812116	
0.041405	0.018816827	
0.0414075	0.01882154	
0.04141	0.018826254	
0.0414125	0.018830968	
0.041415	0.018835682	
0.0414175	0.0188404	
0.04142	0.018845117	
0.0414225	0.018849837	
0.041425	0.018854557	
0.0414275	0.018859278	
0.04143	0.018864	
0.0414325	0.018868724	
0.041435	0.01887345	
0.0414375	0.018878175	
0.04144	0.018882902	
0.0414425	0.01888763	
0.041445	0.018892359	
0.0414475	0.01889709	
0.04145	0.018901821	
0.0414525	0.018906554	
0.041455	0.018911289	
0.0414575	0.018916024	
0.04146	0.01892076	
0.0414625	0.0189255	
0.041465	0.018930238	
0.0414675	0.018934976	
0.04147	0.018939719	
0.0414725	0.01894446	
0.041475	0.018949203	
0.0414775	0.01895395	
0.04148	0.018958693	
0.0414825	0.018963441	
0.041485	0.01896819	
0.0414875	0.018972939	
0.04149	0.018977689	
0.0414925	0.01898244	
0.041495	0.018987194	
0.0414975	0.018991947	
0.0415	0.018996703	
0.0415025	0.019001458	
0.041505	0.019006215	
0.0415075	0.019010974	
0.04151	0.019015733	
0.0415125	0.019020494	
0.041515	0.019025257	
0.0415175	0.01903002	
0.04152	0.019034784	
0.0415225	0.01903955	
0.041525	0.019044317	
0.0415275	0.019049084	
0.04153	0.019053854	
0.0415325	0.019058624	
0.041535	0.019063395	
0.0415375	0.019068168	
0.04154	0.019072942	
0.0415425	0.019077716	
0.041545	0.019082492	
0.0415475	0.01908727	
0.04155	0.01909205	
0.0415525	0.019096829	
0.041555	0.019101609	
0.0415575	0.019106392	
0.04156	0.019111175	
0.0415625	0.019115958	
0.041565	0.019120743	
0.0415675	0.01912553	
0.04157	0.01913032	
0.0415725	0.019135108	
0.041575	0.019139897	
0.0415775	0.01914469	
0.04158	0.019149482	
0.0415825	0.019154275	
0.041585	0.019159071	
0.0415875	0.019163866	
0.04159	0.019168664	
0.0415925	0.019173462	
0.041595	0.019178262	
0.0415975	0.019183062	
0.0416	0.019187864	
0.0416025	0.019192668	
0.041605	0.019197471	
0.0416075	0.019202277	
0.04161	0.019207085	
0.0416125	0.019211892	
0.041615	0.019216701	
0.0416175	0.01922151	
0.04162	0.019226322	
0.0416225	0.019231135	
0.041625	0.01923595	
0.0416275	0.019240765	
0.04163	0.01924558	
0.0416325	0.019250399	
0.041635	0.019255215	
0.0416375	0.019260036	
0.04164	0.019264856	
0.0416425	0.019269679	
0.041645	0.019274501	
0.0416475	0.019279327	
0.04165	0.019284151	
0.0416525	0.01928898	
0.041655	0.019293807	
0.0416575	0.019298635	
0.04166	0.019303467	
0.0416625	0.019308297	
0.041665	0.01931313	
0.0416675	0.019317964	
0.04167	0.0193228	
0.0416725	0.019327635	
0.041675	0.019332472	
0.0416775	0.019337311	
0.04168	0.019342152	
0.0416825	0.019346993	
0.041685	0.019351834	
0.0416875	0.019356677	
0.04169	0.019361522	
0.0416925	0.019366369	
0.041695	0.019371215	
0.0416975	0.019376064	
0.0417	0.019380912	
0.0417025	0.019385764	
0.041705	0.019390615	
0.0417075	0.019395469	
0.04171	0.019400323	
0.0417125	0.019405177	
0.041715	0.019410035	
0.0417175	0.019414892	
0.04172	0.01941975	
0.0417225	0.01942461	
0.041725	0.019429471	
0.0417275	0.019434335	
0.04173	0.019439198	
0.0417325	0.019444063	
0.041735	0.019448929	
0.0417375	0.019453796	
0.04174	0.019458665	
0.0417425	0.019463534	
0.041745	0.019468404	
0.0417475	0.019473277	
0.04175	0.01947815	
0.0417525	0.019483024	
0.041755	0.0194879	
0.0417575	0.019492777	
0.04176	0.019497655	
0.0417625	0.019502534	
0.041765	0.019507414	
0.0417675	0.019512296	
0.04177	0.019517178	
0.0417725	0.019522062	
0.041775	0.019526947	
0.0417775	0.019531833	
0.04178	0.01953672	
0.0417825	0.01954161	
0.041785	0.0195465	
0.0417875	0.01955139	
0.04179	0.019556284	
0.0417925	0.019561177	
0.041795	0.019566072	
0.0417975	0.019570967	
0.0418	0.019575864	
0.0418025	0.019580763	
0.041805	0.019585663	
0.0418075	0.019590564	
0.04181	0.019595465	
0.0418125	0.019600369	
0.041815	0.019605273	
0.0418175	0.019610178	
0.04182	0.019615086	
0.0418225	0.019619994	
0.041825	0.019624902	
0.0418275	0.019629812	
0.04183	0.019634724	
0.0418325	0.019639637	
0.041835	0.019644551	
0.0418375	0.019649466	
0.04184	0.019654382	
0.0418425	0.0196593	
0.041845	0.019664219	
0.0418475	0.01966914	
0.04185	0.01967406	
0.0418525	0.019678982	
0.041855	0.019683907	
0.0418575	0.019688832	
0.04186	0.019693756	
0.0418625	0.019698685	
0.041865	0.019703614	
0.0418675	0.019708542	
0.04187	0.019713473	
0.0418725	0.019718405	
0.041875	0.019723339	
0.0418775	0.019728273	
0.04188	0.01973321	
0.0418825	0.019738145	
0.041885	0.019743085	
0.0418875	0.019748023	
0.04189	0.019752964	
0.0418925	0.019757906	
0.041895	0.01976285	
0.0418975	0.019767793	
0.0419	0.019772738	
0.0419025	0.019777685	
0.041905	0.019782633	
0.0419075	0.019787582	
0.04191	0.019792533	
0.0419125	0.019797483	
0.041915	0.019802436	
0.0419175	0.019807389	
0.04192	0.019812346	
0.0419225	0.019817302	
0.041925	0.019822259	
0.0419275	0.019827217	
0.04193	0.019832177	
0.0419325	0.01983714	
0.041935	0.019842101	
0.0419375	0.019847065	
0.04194	0.01985203	
0.0419425	0.019856995	
0.041945	0.019861963	
0.0419475	0.019866932	
0.04195	0.019871902	
0.0419525	0.019876871	
0.041955	0.019881845	
0.0419575	0.019886818	
0.04196	0.019891793	
0.0419625	0.019896768	
0.041965	0.019901745	
0.0419675	0.019906724	
0.04197	0.019911703	
0.0419725	0.019916683	
0.041975	0.019921664	
0.0419775	0.019926649	
0.04198	0.019931633	
0.0419825	0.019936617	
0.041985	0.019941606	
0.0419875	0.019946592	
0.04199	0.019951582	
0.0419925	0.019956572	
0.041995	0.019961564	
0.0419975	0.019966558	
0.042	0.019971551	
0.0420025	0.019976547	
0.042005	0.019981543	
0.0420075	0.01998654	
0.04201	0.01999154	
0.0420125	0.01999654	
0.042015	0.020001542	
0.0420175	0.020006545	
0.04202	0.020011548	
0.0420225	0.020016553	
0.042025	0.02002156	
0.0420275	0.020026566	
0.04203	0.020031575	
0.0420325	0.020036586	
0.042035	0.020041598	
0.0420375	0.02004661	
0.04204	0.020051623	
0.0420425	0.020056639	
0.042045	0.020061655	
0.0420475	0.020066673	
0.04205	0.02007169	
0.0420525	0.02007671	
0.042055	0.020081732	
0.0420575	0.020086754	
0.04206	0.020091778	
0.0420625	0.020096803	
0.042065	0.020101829	
0.0420675	0.020106856	
0.04207	0.020111885	
0.0420725	0.020116914	
0.042075	0.020121945	
0.0420775	0.020126976	
0.04208	0.02013201	
0.0420825	0.020137046	
0.042085	0.02014208	
0.0420875	0.020147119	
0.04209	0.020152157	
0.0420925	0.020157196	
0.042095	0.020162236	
0.0420975	0.020167278	
0.0421	0.020172322	
0.0421025	0.020177366	
0.042105	0.020182412	
0.0421075	0.02018746	
0.04211	0.020192508	
0.0421125	0.020197557	
0.042115	0.020202607	
0.0421175	0.02020766	
0.04212	0.020212714	
0.0421225	0.020217767	
0.042125	0.020222822	
0.0421275	0.02022788	
0.04213	0.020232938	
0.0421325	0.020237997	
0.042135	0.020243058	
0.0421375	0.020248119	
0.04214	0.020253183	
0.0421425	0.020258248	
0.042145	0.020263312	
0.0421475	0.020268379	
0.04215	0.020273447	
0.0421525	0.020278517	
0.042155	0.020283587	
0.0421575	0.02028866	
0.04216	0.020293731	
0.0421625	0.020298807	
0.042165	0.020303883	
0.0421675	0.020308958	
0.04217	0.020314036	
0.0421725	0.020319115	
0.042175	0.020324197	
0.0421775	0.020329278	
0.04218	0.020334361	
0.0421825	0.020339444	
0.042185	0.020344531	
0.0421875	0.020349616	
0.04219	0.020354705	
0.0421925	0.020359794	
0.042195	0.020364884	
0.0421975	0.020369977	
0.0422	0.02037507	
0.0422025	0.020380164	
0.042205	0.020385258	
0.0422075	0.020390356	
0.04221	0.020395454	
0.0422125	0.020400552	
0.042215	0.020405652	
0.0422175	0.020410754	
0.04222	0.020415857	
0.0422225	0.020420961	
0.042225	0.020426067	
0.0422275	0.020431174	
0.04223	0.020436281	
0.0422325	0.02044139	
0.042235	0.020446502	
0.0422375	0.020451613	
0.04224	0.020456726	
0.0422425	0.02046184	
0.042245	0.020466955	
0.0422475	0.020472072	
0.04225	0.02047719	
0.0422525	0.02048231	
0.042255	0.02048743	
0.0422575	0.020492552	
0.04226	0.020497674	
0.0422625	0.020502798	
